10143,8,5
10148,12,12
10153,12,12
10158,10,8
10163,9,12
10168,6,12
10173,12,12
10178,12,12
10183,11,12
10188,12,8
10193,8,12
10198,6,12
10203,8,12
10208,12,12
10213,2,8
10218,10,5
10223,12,12
10228,8,8
10233,8,12
10238,10,12
10243,12,8
10248,8,12
10253,10,12
10258,12,12
10263,2,12
10268,12,10
10273,12,12
10278,12,12
10283,6,8
10288,8,12
10293,12,12
10298,10,5
10303,8,12
10308,8,12
10313,10,8
10318,12,12
10323,10,10
10328,7,8
10333,3,12
10338,5,7
10343,8,12
10348,12,12
10353,7,12
10358,8,12
10363,12,12
10368,5,12
10373,8,12
10378,10,12
10383,4,8
10388,12,12
10393,6,12
10398,10,12
10403,10,12
10408,8,8
10413,12,12
10418,8,8
10423,8,12
10428,8,12
10433,8,8
10438,12,12
10443,10,12
10448,9,8
10453,12,12
10458,12,12
10463,12,12
10468,12,12
10473,12,8
10478,8,12
10483,10,12
10488,12,8
10493,7,8
10498,7,5
10503,12,12
10508,8,12
10513,12,12
10518,12,12
10523,2,12
10528,10,12
10533,11,12
10538,10,12
10543,10,12
10548,5,12
10553,10,12
10558,10,12
10563,12,5
10568,12,12
10573,11,5
10578,11,12
10583,5,8
10588,12,8
10593,10,12
10598,8,12
10603,8,12
10608,12,12
10613,11,12
10618,8,8
10623,10,12
10628,6,10
10633,12,12
10638,12,12
10643,2,12
10648,10,12
10653,8,12
10658,10,10
10663,12,12
10668,10,12
10673,8,12
10678,12,12
10683,12,8
10688,9,8
10693,12,10
10698,10,8
10703,8,8
10708,12,12
10713,10,5
10718,12,12
10723,2,8
10728,0,12
10733,10,12
10738,8,12
10743,12,12
10748,6,12
10753,12,12
10758,6,12
10763,12,12
10768,10,8
10773,10,12
10778,10,12
10783,5,12
10788,8,12
10793,12,12
10798,8,12
10803,12,8
10808,6,6
10813,12,12
10818,8,12
10823,12,12
10828,8,12
10833,12,12
10838,7,12
10843,5,12
10848,12,12
10853,12,12
10858,6,12
10863,10,12
10868,9,8
10873,10,12
10878,8,8
10883,8,8
10888,5,8
10893,8,12
10898,6,12
10903,8,8
10908,12,12
10913,12,12
10918,12,12
10923,8,8
10928,2,8
10933,12,12
10938,8,12
10943,7,7
10948,8,8
10953,5,12
10958,10,12
10963,10,8
10968,2,8
10973,12,12
10978,8,12
10983,7,12
10988,10,8
10993,12,8
10998,11,8
11003,8,12
11008,10,12
11013,12,12
11018,12,12
11023,3,12
11028,10,12
11033,12,12
11038,12,12
11043,12,12
11048,10,12
11053,12,12
11058,1,12
11063,12,12
11068,10,8
11073,8,12
11078,8,12
11083,12,8
11088,10,8
11093,8,12
11098,12,8
11103,8,12
11108,12,12
11113,8,12
11118,8,8
11123,10,12
11128,10,12
11133,12,12
11138,10,12
11143,10,10
11148,12,10
11153,8,8
11158,7,8
11163,10,12
11168,12,8
11173,12,12
11178,10,12
11183,10,12
11188,10,12
11193,5,12
11198,10,12
11203,10,8
11208,7,10
11213,10,12
11218,12,12
11223,9,8
11228,9,12
11233,6,8
11238,10,12
11243,10,6
11248,10,12
11253,10,10
11258,8,12
11263,10,10
11268,10,12
11273,10,12
11278,2,8
11283,12,12
11288,12,12
11293,8,12
11298,10,8
11303,12,8
11308,1,12
11313,8,12
11318,3,10
11323,11,12
11328,8,12
11333,12,8
11338,11,12
11343,8,12
11348,10,8
11353,8,12
11358,8,12
11363,8,8
11368,11,8
11373,9,12
11378,12,12
11383,10,10
11388,8,8
11393,10,12
11398,12,8
11403,12,8
11408,12,12
11413,10,12
11418,12,7
11423,8,12
11428,5,8
11433,10,6
11438,8,7
11443,12,8
11448,5,8
11453,10,10
11458,12,12
11463,8,8
11468,12,10
11473,10,12
11478,12,12
11483,8,8
11488,7,8
11493,10,12
11498,10,12
11503,8,12
11508,11,12
11513,12,12
11518,12,12
11523,8,8
11528,4,12
11533,12,12
11538,12,12
11543,8,12
11548,2,8
11553,10,12
11558,10,12
11563,12,12
11568,12,8
11573,7,7
11578,12,12
11583,10,10
11588,5,12
11593,8,12
11598,6,12
11603,6,12
11608,12,8
11613,8,12
11618,10,8
11623,11,8
11628,10,12
11633,12,12
11638,8,12
11643,12,12
11648,10,12
11653,7,8
11658,10,10
11663,12,10
11668,8,12
11673,10,10
11678,8,12
11683,3,12
11688,5,5
11693,11,12
11698,12,12
11703,12,12
11708,10,12
11713,10,12
11718,8,8
11723,8,12
11728,7,8
11733,12,12
11738,3,10
11743,12,12
11748,7,12
11753,12,12
11758,12,10
11763,8,12
11768,8,12
11773,12,12
11778,11,8
11783,12,12
11788,10,12
11793,8,12
11798,10,12
11803,12,6
11808,10,10
11813,10,10
11818,12,12
11823,12,12
11828,12,12
11833,4,8
11838,7,7
11843,12,12
11848,12,12
11853,8,6
11858,6,6
11863,7,12
11868,10,12
11873,12,12
11878,12,12
11883,11,12
11888,10,10
11893,12,8
11898,1,12
11903,9,12
11908,12,8
11913,8,8
11918,10,12
11923,10,8
11928,12,12
11933,4,12
11938,8,5
11943,7,12
11948,4,12
11953,8,8
11958,6,8
11963,12,12
11968,12,12
11973,8,12
11978,8,12
11983,4,12
11988,12,12
11993,10,12
11998,12,8
12003,10,12
12008,10,8
12013,12,12
12018,12,8
12023,12,12
12028,12,12
12033,8,12
12038,4,8
12043,12,12
12048,11,8
12053,8,12
12058,10,12
12063,6,12
12068,10,12
12073,11,12
12078,12,8
12083,10,8
12088,6,12
12093,2,8
12098,6,10
12103,12,8
12108,12,12
12113,12,8
12118,10,8
12123,12,8
12128,11,12
12133,12,12
12138,12,12
12143,4,12
12148,5,12
12153,5,12
12158,10,8
12163,4,8
12168,12,8
12173,7,7
12178,9,12
12183,10,12
12188,12,12
12193,5,5
12198,12,12
12203,2,12
12208,12,12
12213,12,12
12218,6,12
12223,12,12
12228,8,12
12233,8,8
12238,10,12
12243,11,12
12248,12,8
12253,10,12
12258,5,12
12263,5,12
12268,2,12
12273,2,8
12278,12,12
12283,8,8
12288,7,12
12293,10,7
12298,2,8
12303,6,12
12308,4,12
12313,10,8
12318,10,8
12323,8,8
12328,8,8
12333,6,12
12338,12,12
12343,12,12
12348,10,12
12353,12,12
12358,12,8
12363,5,12
12368,12,8
12373,5,8
12378,5,12
12383,12,12
12388,8,12
12393,6,12
12398,2,12
12403,10,12
12408,10,8
12413,8,8
12418,10,12
12423,12,12
12428,10,5
12433,8,12
12438,12,12
12443,9,12
12448,11,12
12453,8,12
12458,10,12
12463,12,12
12468,10,8
12473,8,12
12478,8,5
12483,8,8
12488,4,12
12493,12,12
12498,8,12
12503,12,10
12508,8,8
12513,4,12
12518,8,12
12523,10,12
12528,8,8
12533,5,12
12538,2,12
12543,12,12
12548,8,12
12553,10,12
12558,12,12
12563,8,8
12568,10,10
12573,12,12
12578,8,12
12583,8,12
12588,10,12
12593,12,12
12598,10,8
12603,7,12
12608,10,12
12613,9,12
12618,3,12
12623,6,12
12628,4,12
12633,12,12
12638,12,12
12643,12,12
12648,12,12
12653,8,8
12658,5,12
12663,10,12
12668,8,12
12673,8,8
12678,12,8
12683,12,8
12688,12,12
12693,6,12
12698,2,8
12703,6,12
12708,11,12
12713,10,8
12718,4,8
12723,8,12
12728,12,12
12733,6,12
12738,8,8
12743,5,12
12748,8,12
12753,8,8
12758,10,12
12763,10,12
12768,8,5
12773,12,12
12778,6,12
12783,10,12
12788,12,12
12793,12,10
12798,4,10
12803,12,12
12808,11,8
12813,12,7
12818,9,12
12823,12,8
12828,6,10
12833,8,12
12838,12,12
12843,10,12
12848,5,12
12853,12,12
12858,8,12
12863,12,10
12868,2,8
12873,12,12
12878,7,12
12883,12,10
12888,7,12
12893,10,12
12898,8,12
12903,12,12
12908,4,4
12913,8,12
12918,12,12
12923,12,12
12928,12,12
12933,10,12
12938,10,12
12943,8,12
12948,10,12
12953,4,12
12958,12,8
12963,12,12
12968,10,10
12973,12,8
12978,5,8
12983,12,7
12988,10,12
12993,12,12
12998,12,12
13003,8,8
13008,12,10
13013,10,12
13018,12,8
13023,4,5
13028,7,12
13033,10,12
13038,8,8
13043,2,8
13048,6,10
13053,11,12
13058,1,12
13063,12,12
13068,11,12
13073,11,8
13078,12,12
13083,12,12
13088,7,8
13093,10,8
13098,10,8
13103,12,12
13108,6,8
13113,11,12
13118,12,12
13123,12,12
13128,8,8
13133,8,8
13138,12,8
13143,6,6
13148,12,12
13153,12,12
13158,3,8
13163,12,12
13168,12,12
13173,8,12
13178,12,8
13183,12,12
13188,12,12
13193,10,12
13198,8,12
13203,4,8
13208,8,12
13213,2,12
13218,11,8
13223,6,12
13228,11,8
13233,12,12
13238,6,12
13243,12,12
13248,11,12
13253,12,12
13258,10,12
13263,7,12
13268,10,8
13273,12,12
13278,12,12
13283,10,5
13288,12,8
13293,10,12
13298,12,12
13303,12,12
13308,12,12
13313,10,12
13318,12,12
13323,2,8
13328,12,12
13333,6,12
13338,10,12
13343,12,12
13348,12,8
13353,10,12
13358,10,12
13363,10,12
13368,10,12
13373,10,12
13378,12,5
13383,8,12
13388,5,12
13393,12,12
13398,10,12
13403,12,12
13408,10,12
13413,10,12
13418,10,12
13423,10,12
13428,8,12
13433,12,12
13438,12,10
13443,12,12
13448,8,8
13453,12,12
13458,3,12
13463,10,12
13468,6,10
13473,12,12
13478,8,8
13483,10,12
13488,7,12
13493,8,5
13498,10,8
13503,12,12
13508,10,8
13513,8,12
13518,8,12
13523,10,12
13528,5,12
13533,3,8
13538,12,12
13543,10,12
13548,8,12
13553,11,12
13558,8,8
13563,10,8
13568,10,10
13573,2,12
13578,12,12
13583,12,10
13588,10,12
13593,5,12
13598,12,12
13603,12,10
13608,12,12
13613,10,12
13618,12,12
13623,8,8
13628,10,12
13633,8,12
13638,12,8
13643,8,6
13648,11,8
13653,12,12
13658,12,12
13663,11,8
13668,10,12
13673,7,10
13678,7,12
13683,11,8
13688,12,12
13693,6,12
13698,12,12
13703,8,8
13708,6,12
13713,8,8
13718,6,12
13723,12,12
13728,10,12
13733,10,10
13738,12,12
13743,12,12
13748,12,5
13753,12,10
13758,8,8
13763,8,8
13768,11,12
13773,6,8
13778,2,12
13783,10,5
13788,8,12
13793,11,12
13798,12,12
13803,10,8
13808,12,12
13813,12,12
13818,6,12
13823,6,12
13828,6,12
13833,6,12
13838,12,12
13843,6,12
13848,5,8
13853,8,8
13858,8,8
13863,5,5
13868,4,12
13873,12,12
13878,12,12
13883,8,8
13888,10,12
13893,12,8
13898,12,8
13903,12,12
13908,8,12
13913,2,8
13918,5,12
13923,6,12
13928,12,12
13933,7,12
13938,8,8
13943,10,10
13948,12,12
13953,12,12
13958,6,12
13963,12,10
13968,12,6
13973,12,12
13978,12,12
13983,10,12
13988,8,12
13993,5,12
13998,8,8
14003,5,12
14008,12,12
14013,8,12
14018,9,12
14023,12,8
14028,12,12
14033,10,12
14038,2,12
14043,8,12
14048,12,12
14053,10,12
14058,3,12
14063,10,7
14068,11,12
14073,12,8
14078,8,8
14083,0,12
14088,5,12
14093,12,10
14098,8,8
14103,8,12
14108,8,12
14113,0,12
14118,10,10
14123,4,8
14128,10,12
14133,8,12
14138,8,5
14143,8,12
14148,10,12
14153,8,12
14158,12,8
14163,10,5
14168,8,8
14173,10,12
14178,8,12
14183,8,12
14188,8,8
14193,12,12
14198,8,8
14203,8,12
14208,10,12
14213,10,12
14218,10,12
14223,8,12
14228,8,12
14233,8,12
14238,6,10
14243,12,12
14248,12,12
14253,10,7
14258,12,12
14263,12,12
14268,10,12
14273,11,12
14278,12,12
14283,9,12
14288,12,10
14293,8,12
14298,10,12
14303,10,12
14308,8,12
14313,12,8
14318,12,8
14323,10,12
14328,10,12
14333,12,12
14338,12,8
14343,12,12
14348,10,12
14353,6,6
14358,8,8
14363,10,12
14368,10,12
14373,10,12
14378,10,12
14383,8,12
14388,4,8
14393,10,10
14398,5,12
14403,4,8
14408,8,8
14413,12,12
14418,11,6
14423,8,12
14428,8,12
14433,5,12
14438,11,12
14443,8,12
14448,2,12
14453,12,12
14458,12,12
14463,12,12
14468,10,12
14473,8,10
14478,10,8
14483,9,8
14488,12,12
14493,8,8
14498,8,12
14503,12,12
14508,12,10
14513,8,12
14518,10,8
14523,3,12
14528,11,12
14533,8,8
14538,7,12
14543,2,8
14548,5,12
14553,12,12
14558,8,8
14563,4,5
14568,5,12
14573,10,12
14578,10,12
14583,6,12
14588,10,8
14593,12,12
14598,12,12
14603,10,12
14608,9,12
14613,12,12
14618,12,10
14623,8,5
14628,7,8
14633,10,8
14638,7,5
14643,6,12
14648,5,12
14653,8,10
14658,10,12
14663,10,12
14668,12,5
14673,8,8
14678,10,12
14683,8,12
14688,7,12
14693,9,12
14698,8,8
14703,10,12
14708,12,12
14713,7,12
14718,10,12
14723,7,7
14728,10,12
14733,10,12
14738,8,5
14743,10,8
14748,12,12
14753,7,12
14758,8,12
14763,8,8
14768,6,12
14773,4,12
14778,11,5
14783,10,12
14788,12,12
14793,10,12
14798,6,10
14803,7,8
14808,12,10
14813,10,8
14818,12,12
14823,12,5
14828,12,5
14833,9,12
14838,8,12
14843,12,12
14848,6,12
14853,5,12
14858,11,12
14863,12,5
14868,11,8
14873,10,12
14878,7,8
14883,11,8
14888,8,12
14893,11,12
14898,12,12
14903,10,12
14908,12,12
14913,10,12
14918,12,10
14923,8,8
14928,8,8
14933,12,8
14938,11,12
14943,8,5
14948,12,12
14953,12,12
14958,12,12
14963,8,8
14968,10,12
14973,10,12
14978,10,10
14983,12,12
14988,12,12
14993,5,12
14998,8,12
15003,10,12
15008,9,12
15013,10,12
15018,2,8
15023,12,12
15028,8,8
15033,12,12
15038,12,12
15043,8,8
15048,10,12
15053,12,12
15058,6,6
15063,7,5
15068,10,12
15073,12,10
15078,12,5
15083,12,12
15088,8,12
15093,12,6
15098,6,12
15103,10,12
15108,8,12
15113,12,12
15118,12,12
15123,12,12
15128,12,12
15133,8,8
15138,12,12
15143,4,8
15148,6,12
15153,12,12
15158,5,5
15163,11,12
15168,12,12
15173,12,10
15178,12,8
15183,6,8
15188,0,8
15193,12,10
15198,12,8
15203,6,10
15208,2,12
15213,12,12
15218,10,12
15223,8,12
15228,10,12
15233,10,8
15238,12,12
15243,8,12
15248,12,12
15253,10,10
15258,11,12
15263,12,8
15268,10,12
15273,12,12
15278,12,10
15283,4,12
15288,12,12
15293,10,12
15298,8,8
15303,8,8
15308,8,12
15313,12,12
15318,8,8
15323,12,8
15328,12,12
15333,8,12
15338,10,8
15343,7,12
15348,8,8
15353,10,12
15358,12,8
15363,12,12
15368,12,12
15373,12,8
15378,5,12
15383,6,10
15388,10,12
15393,8,8
15398,12,12
15403,7,12
15408,12,12
15413,7,7
15418,10,7
15423,8,12
15428,10,10
15433,8,8
15438,10,12
15443,10,12
15448,12,12
15453,7,12
15458,6,10
15463,6,12
15468,8,8
15473,12,8
15478,10,12
15483,3,8
15488,8,12
15493,8,12
15498,4,7
15503,10,12
15508,12,12
15513,8,12
15518,2,12
15523,10,10
15528,11,5
15533,11,12
15538,4,12
15543,12,12
15548,10,8
15553,12,12
15558,8,12
15563,8,8
15568,10,12
15573,6,12
15578,12,12
15583,8,8
15588,8,12
15593,8,12
15598,12,12
15603,9,12
15608,8,8
15613,12,12
15618,8,8
15623,8,12
15628,10,8
15633,12,12
15638,12,8
15643,10,12
15648,12,12
15653,8,5
15658,2,8
15663,12,12
15668,12,8
15673,12,12
15678,12,12
15683,3,12
15688,11,12
15693,10,5
15698,10,10
15703,8,6
15708,4,8
15713,10,12
15718,12,8
15723,12,5
15728,8,8
15733,1,12
15738,12,12
15743,8,12
15748,10,8
15753,5,5
15758,4,8
15763,3,12
15768,11,8
15773,12,12
15778,12,12
15783,12,12
15788,2,12
15793,10,12
15798,4,12
15803,6,12
15808,8,8
15813,8,12
15818,10,12
15823,8,12
15828,12,12
15833,8,12
15838,8,12
15843,10,12
15848,6,8
15853,12,12
15858,12,12
15863,12,12
15868,12,5
15873,10,12
15878,12,12
15883,12,12
15888,8,12
15893,10,12
15898,10,12
15903,12,8
15908,9,12
15913,12,12
15918,10,12
15923,5,12
15928,9,12
15933,10,10
15938,11,12
15943,10,12
15948,4,12
15953,12,8
15958,8,12
15963,10,12
15968,6,6
15973,10,12
15978,12,12
15983,8,5
15988,8,10
15993,8,12
15998,11,12
16003,12,12
16008,2,12
16013,10,10
16018,10,12
16023,12,8
16028,9,12
16033,10,10
16038,5,12
16043,12,8
16048,10,12
16053,12,6
16058,10,12
16063,3,12
16068,9,12
16073,8,12
16078,12,12
16083,10,12
16088,11,12
16093,12,12
16098,12,12
16103,5,5
16108,8,12
16113,11,12
16118,12,12
16123,8,8
16128,11,12
16133,12,12
16138,8,8
16143,9,8
16148,6,12
16153,11,6
16158,11,12
16163,12,12
16168,8,12
16173,4,5
16178,10,10
16183,10,8
16188,12,10
16193,10,12
16198,12,12
16203,10,6
16208,11,10
16213,10,12
16218,6,12
16223,7,12
16228,12,12
16233,7,8
16238,3,12
16243,8,8
16248,12,12
16253,8,8
16258,8,8
16263,4,12
16268,6,12
16273,12,12
16278,10,8
16283,10,10
16288,3,12
16293,1,12
16298,10,12
16303,7,12
16308,8,12
16313,6,12
16318,11,8
16323,6,12
16328,10,7
16333,10,12
16338,8,8
16343,6,12
16348,11,8
16353,12,10
16358,4,12
16363,6,12
16368,4,12
16373,6,12
16378,10,6
16383,5,12
16388,8,6
16393,11,8
16398,8,8
16403,10,8
16408,8,12
16413,12,8
16418,8,12
16423,6,12
16428,10,8
16433,10,12
16438,12,12
16443,10,12
16448,12,8
16453,9,12
16458,11,12
16463,8,12
16468,12,8
16473,10,12
16478,10,12
16483,12,12
16488,12,12
16493,11,6
16498,10,12
16503,8,8
16508,12,12
16513,12,12
16518,11,12
16523,11,12
16528,10,12
16533,6,12
16538,9,12
16543,6,12
16548,12,12
16553,12,12
16558,12,12
16563,5,12
16568,6,12
16573,7,8
16578,4,5
16583,12,12
16588,10,10
16593,12,12
16598,10,12
16603,6,8
16608,12,12
16613,0,12
16618,10,12
16623,8,5
16628,10,12
16633,10,8
16638,10,12
16643,6,10
16648,8,12
16653,10,12
16658,8,12
16663,10,12
16668,4,12
16673,12,12
16678,8,8
16683,8,8
16688,11,12
16693,12,12
16698,2,4
16703,11,12
16708,11,12
16713,12,12
16718,8,12
16723,12,10
16728,12,10
16733,12,12
16738,10,10
16743,2,8
16748,12,8
16753,10,12
16758,12,12
16763,10,12
16768,10,12
16773,4,8
16778,10,12
16783,12,12
16788,10,12
16793,12,12
16798,12,12
16803,12,12
16808,10,12
16813,8,8
16818,12,12
16823,8,12
16828,10,12
16833,10,8
16838,12,10
16843,5,12
16848,12,12
16853,12,12
16858,12,8
16863,12,10
16868,12,12
16873,12,12
16878,10,12
16883,8,12
16888,12,12
16893,8,12
16898,12,12
16903,12,12
16908,12,4
16913,2,12
16918,10,8
16923,10,10
16928,10,12
16933,12,12
16938,2,12
16943,12,12
16948,11,12
16953,8,12
16958,6,8
16963,12,12
16968,12,12
16973,12,12
16978,12,12
16983,4,8
16988,6,12
16993,12,8
16998,4,12
17003,12,8
17008,2,12
17013,2,10
17018,2,12
17023,0,12
17028,12,5
17033,7,5
17038,5,12
17043,10,12
17048,12,12
17053,10,10
17058,7,12
17063,10,12
17068,10,12
17073,12,12
17078,8,12
17083,8,12
17088,10,12
17093,12,12
17098,12,12
17103,12,10
17108,12,8
17113,10,12
17118,12,12
17123,12,12
17128,1,12
17133,9,12
17138,8,8
17143,10,10
17148,10,12
17153,4,5
17158,8,12
17163,8,8
17168,12,5
17173,5,12
17178,8,8
17183,8,8
17188,12,12
17193,12,12
17198,10,12
17203,10,12
17208,10,12
17213,8,12
17218,12,10
17223,8,8
17228,12,10
17233,12,12
17238,8,12
17243,10,12
17248,10,12
17253,2,6
17258,12,12
17263,2,12
17268,12,12
17273,12,12
17278,12,8
17283,10,12
17288,7,8
17293,8,12
17298,12,12
17303,3,5
17308,8,12
17313,6,12
17318,3,12
17323,10,12
17328,5,5
17333,1,10
17338,10,12
17343,12,10
17348,8,8
17353,12,12
17358,12,12
17363,12,12
17368,5,8
17373,12,12
17378,4,5
17383,10,12
17388,12,10
17393,12,12
17398,8,12
17403,5,5
17408,2,12
17413,8,8
17418,8,12
17423,12,8
17428,5,5
17433,9,8
17438,3,12
17443,5,4
17448,9,12
17453,12,12
17458,8,8
17463,12,8
17468,8,12
17473,12,12
17478,5,12
17483,12,12
17488,10,12
17493,2,8
17498,12,12
17503,4,8
17508,12,12
17513,12,8
17518,10,12
17523,10,12
17528,12,10
17533,12,5
17538,5,8
17543,8,12
17548,10,10
17553,8,12
17558,12,12
17563,10,8
17568,6,12
17573,10,12
17578,2,12
17583,12,12
17588,12,12
17593,8,12
17598,11,10
17603,12,12
17608,5,5
17613,8,8
17618,10,10
17623,11,8
17628,12,8
17633,7,12
17638,4,12
17643,7,12
17648,10,12
17653,8,12
17658,10,6
17663,7,12
17668,10,12
17673,2,12
17678,7,7
17683,12,12
17688,8,12
17693,4,12
17698,1,12
17703,12,12
17708,12,12
17713,10,12
17718,8,12
17723,10,8
17728,12,12
17733,12,12
17738,7,10
17743,10,12
17748,10,12
17753,12,12
17758,6,10
17763,10,6
17768,8,12
17773,11,12
17778,10,10
17783,12,12
17788,12,12
17793,8,8
17798,11,10
17803,10,10
17808,12,12
17813,4,12
17818,12,12
17823,10,12
17828,8,12
17833,5,12
17838,8,8
17843,10,12
17848,10,12
17853,12,12
17858,12,12
17863,7,12
17868,12,12
17873,12,6
17878,12,12
17883,12,12
17888,12,12
17893,10,12
17898,10,10
17903,2,12
17908,8,12
17913,11,12
17918,12,12
17923,12,8
17928,8,8
17933,8,12
17938,10,8
17943,12,12
17948,8,12
17953,12,12
17958,10,8
17963,2,12
17968,7,12
17973,10,8
17978,12,12
17983,9,12
17988,11,10
17993,2,12
17998,10,12
18003,10,12
18008,5,12
18013,12,12
18018,12,12
18023,10,8
18028,8,12
18033,12,12
18038,7,12
18043,8,8
18048,10,10
18053,12,12
18058,6,12
18063,8,12
18068,6,8
18073,12,5
18078,6,6
18083,7,7
18088,10,12
18093,8,8
18098,8,12
18103,6,12
18108,12,6
18113,8,12
18118,4,10
18123,12,12
18128,10,8
18133,4,10
18138,12,12
18143,10,12
18148,10,10
18153,10,12
18158,12,12
18163,5,12
18168,8,10
18173,12,5
18178,6,12
18183,10,12
18188,5,8
18193,12,12
18198,8,10
18203,11,12
18208,12,12
18213,9,8
18218,10,10
18223,3,12
18228,12,12
18233,6,8
18238,10,8
18243,12,12
18248,12,12
18253,10,12
18258,12,12
18263,12,12
18268,12,12
18273,10,12
18278,2,8
18283,12,12
18288,10,12
18293,1,12
18298,12,12
18303,10,12
18308,7,10
18313,10,10
18318,10,12
18323,12,12
18328,12,7
18333,12,8
18338,10,10
18343,5,12
18348,8,8
18353,11,12
18358,8,12
18363,5,12
18368,12,10
18373,12,12
18378,7,12
18383,12,8
18388,12,12
18393,11,10
18398,9,12
18403,4,12
18408,6,12
18413,7,5
18418,12,12
18423,8,8
18428,12,10
18433,10,12
18438,12,10
18443,11,12
18448,12,12
18453,12,12
18458,8,5
18463,8,12
18468,8,12
18473,12,8
18478,7,12
18483,11,12
18488,12,5
18493,10,10
18498,10,12
18503,12,12
18508,12,12
18513,8,8
18518,12,8
18523,0,12
18528,10,10
18533,12,12
18538,12,12
18543,12,12
18548,12,12
18553,12,12
18558,10,12
18563,8,12
18568,11,12
18573,8,8
18578,8,8
18583,10,12
18588,10,8
18593,8,12
18598,10,10
18603,6,6
18608,10,8
18613,10,12
18618,10,12
18623,8,8
18628,7,8
18633,8,12
18638,12,10
18643,8,8
18648,10,12
18653,12,10
18658,12,12
18663,2,10
18668,2,12
18673,5,8
18678,12,12
18683,12,10
18688,2,8
18693,9,6
18698,2,12
18703,12,12
18708,8,12
18713,12,8
18718,10,8
18723,7,5
18728,7,12
18733,6,8
18738,12,12
18743,8,12
18748,10,7
18753,4,12
18758,8,12
18763,10,12
18768,12,12
18773,12,12
18778,7,12
18783,10,12
18788,2,12
18793,10,8
18798,10,8
18803,12,8
18808,8,12
18813,12,12
18818,10,12
18823,5,12
18828,12,12
18833,10,12
18838,10,10
18843,12,12
18848,8,12
18853,10,12
18858,8,8
18863,4,12
18868,12,10
18873,12,12
18878,9,8
18883,8,12
18888,8,12
18893,10,12
18898,6,10
18903,12,8
18908,10,7
18913,8,8
18918,12,12
18923,8,12
18928,8,12
18933,10,10
18938,7,12
18943,12,8
18948,9,12
18953,8,5
18958,10,10
18963,10,10
18968,5,5
18973,12,12
18978,2,8
18983,6,10
18988,10,12
18993,8,8
18998,6,12
19003,10,12
19008,8,12
19013,8,12
19018,12,12
19023,10,10
19028,10,12
19033,8,8
19038,8,12
19043,8,12
19048,8,12
19053,10,10
19058,10,12
19063,12,8
19068,12,12
19073,11,8
19078,11,5
19083,12,12
19088,10,10
19093,12,12
19098,6,6
19103,8,12
19108,12,12
19113,10,12
19118,8,8
19123,8,12
19128,12,12
19133,11,12
19138,8,8
19143,12,12
19148,12,10
19153,6,12
19158,10,12
19163,5,7
19168,12,10
19173,12,12
19178,10,12
19183,7,7
19188,1,12
19193,10,8
19198,12,12
19203,12,12
19208,2,10
19213,8,12
19218,10,12
19223,12,12
19228,6,12
19233,12,12
19238,12,12
19243,12,10
19248,6,8
19253,6,12
19258,7,5
19263,4,12
19268,12,8
19273,10,12
19278,10,12
19283,12,12
19288,5,5
19293,10,12
19298,4,12
19303,12,12
19308,10,12
19313,12,10
19318,12,12
19323,5,12
19328,10,8
19333,10,12
19338,5,12
19343,12,12
19348,8,12
19353,8,8
19358,10,12
19363,12,12
19368,5,12
19373,12,10
19378,12,8
19383,4,12
19388,7,12
19393,12,8
19398,12,12
19403,8,12
19408,10,12
19413,12,12
19418,12,12
19423,10,8
19428,10,8
19433,10,8
19438,10,12
19443,8,12
19448,10,12
19453,1,12
19458,8,12
19463,12,12
19468,12,12
19473,11,12
19478,7,8
19483,8,8
19488,8,12
19493,8,7
19498,2,12
19503,4,8
19508,8,8
19513,12,12
19518,10,12
19523,8,8
19528,8,12
19533,5,8
19538,6,12
19543,12,12
19548,4,12
19553,12,8
19558,8,12
19563,8,8
19568,8,12
19573,10,12
19578,12,12
19583,8,12
19588,10,12
19593,10,12
19598,8,8
19603,12,8
19608,6,10
19613,10,12
19618,8,12
19623,5,12
19628,8,12
19633,12,12
19638,8,10
19643,12,12
19648,2,5
19653,10,8
19658,12,12
19663,12,10
19668,5,8
19673,10,12
19678,12,12
19683,10,12
19688,10,8
19693,7,12
19698,10,12
19703,11,8
19708,12,12
19713,2,10
19718,8,12
19723,8,8
19728,4,12
19733,10,12
19738,11,12
19743,12,12
19748,12,12
19753,4,12
19758,12,8
19763,12,12
19768,11,12
19773,8,8
19778,5,12
19783,12,8
19788,12,8
19793,5,12
19798,12,10
19803,12,8
19808,10,12
19813,11,8
19818,12,12
19823,8,5
19828,7,7
19833,10,12
19838,4,5
19843,12,7
19848,9,12
19853,10,12
19858,12,12
19863,1,10
19868,8,12
19873,12,12
19878,8,8
19883,12,12
19888,6,12
19893,12,8
19898,10,12
19903,8,8
19908,10,12
19913,12,12
19918,10,12
19923,10,8
19928,2,8
19933,12,12
19938,5,12
19943,12,12
19948,8,12
19953,6,5
19958,8,12
19963,10,8
19968,6,8
19973,12,12
19978,3,12
19983,12,8
19988,8,12
19993,12,12
19998,8,8
20003,8,8
20008,3,12
20013,8,12
20018,8,8
20023,5,8
20028,6,12
20033,4,8
20038,8,8
20043,5,12
20048,4,5
20053,8,12
20058,5,5
20063,8,8
20068,7,8
20073,8,12
20078,8,12
20083,5,5
20088,7,12
20093,8,8
20098,5,12
20103,6,12
20108,9,8
20113,12,12
20118,5,12
20123,12,8
20128,7,8
20133,11,8
20138,8,8
